time,Latitude,Longitude,Altitude (m),Speed (km/h),Total distance (km),Target
2024-11-13 09:26:42,51.50478,-2.548482,114.7,71.1,41.432,3
2024-11-13 09:26:43,51.504765,-2.548189,114.1,73.3,41.452,3
2024-11-13 09:26:44,51.504765,-2.54788,113.5,77.1,41.473,3
2024-11-13 09:26:45,51.50477,-2.54757,112.7,77.1,41.495,3
2024-11-13 09:26:46,51.504776,-2.547255,111.8,78.6,41.517,3
2024-11-13 09:26:47,51.504784,-2.546938,110.9,79,41.539,3
2024-11-13 09:26:48,51.504787,-2.546605,110.1,82.9,41.562,3
2024-11-13 09:26:49,51.5048,-2.546271,109.2,83.4,41.585,3
2024-11-13 09:26:50,51.504818,-2.545931,108.5,85.2,41.608,3
2024-11-13 09:26:51,51.504845,-2.545589,107.9,85.6,41.632,3
2024-11-13 09:26:52,51.504868,-2.545238,107.4,88.3,41.657,3
2024-11-13 09:26:53,51.504894,-2.544908,107.1,82.7,41.68,3
2024-11-13 09:26:54,51.504925,-2.544579,106.8,82.8,41.703,3
2024-11-13 09:26:55,51.50495,-2.544255,106.6,81.5,41.725,3
2024-11-13 09:26:56,51.504982,-2.543941,106.6,79.2,41.747,3
2024-11-13 09:26:57,51.505016,-2.543631,106.8,78.5,41.769,3
2024-11-13 09:26:58,51.50506,-2.543322,107,78.8,41.791,3
2024-11-13 09:26:59,51.5051,-2.543016,107.3,78,41.813,3
2024-11-13 09:27:00,51.50515,-2.54271,107.5,78.8,41.835,3
2024-11-13 09:27:01,51.505207,-2.542406,107.6,79.1,41.856,3
2024-11-13 09:27:02,51.505264,-2.5421,107.7,79.7,41.879,3
2024-11-13 09:27:03,51.505325,-2.541792,107.5,80.8,41.901,3
2024-11-13 09:27:04,51.50539,-2.541488,107.4,79.6,41.923,3
2024-11-13 09:27:05,51.505447,-2.541187,107.1,78.8,41.945,3
2024-11-13 09:27:06,51.50551,-2.540895,106.7,76.5,41.966,3
2024-11-13 09:27:07,51.50557,-2.540611,106.3,74.9,41.987,3
2024-11-13 09:27:08,51.505634,-2.540335,105.7,73.6,42.008,3
2024-11-13 09:27:09,51.505695,-2.54008,105.1,68,42.026,3
2024-11-13 09:27:10,51.505753,-2.539841,104.5,63.7,42.044,3
2024-11-13 09:27:11,51.5058,-2.539633,103.9,55.4,42.06,3
2024-11-13 09:27:12,51.50584,-2.539452,103.4,48,42.073,3
2024-11-13 09:27:13,51.505875,-2.539303,102.9,39.3,42.084,3
2024-11-13 09:27:14,51.505898,-2.539185,102.5,30.9,42.092,3
2024-11-13 09:27:15,51.505917,-2.539096,102.2,23.4,42.099,3
2024-11-13 09:27:16,51.505928,-2.539036,102,15.7,42.103,3
2024-11-13 09:27:17,51.50594,-2.538992,101.8,11.6,42.106,3
2024-11-13 09:27:18,51.505947,-2.53895,101.7,11,42.109,3
2024-11-13 09:27:19,51.505955,-2.538913,101.6,9.7,42.112,3
2024-11-13 09:27:20,51.50596,-2.538881,101.5,8.5,42.115,3
2024-11-13 09:27:21,51.505966,-2.538855,101.3,6.8,42.116,3
2024-11-13 09:27:22,51.505966,-2.538841,101.3,3.5,42.117,3
2024-11-13 09:27:23,51.505966,-2.538839,101.3,0.6,42.118,3
2024-11-13 09:27:24,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:25,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:26,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:27,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:28,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:29,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:30,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:31,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:32,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:33,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:34,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:35,51.505966,-2.53884,101.3,0,42.118,3
2024-11-13 09:27:36,51.505966,-2.538835,101.3,1.1,42.118,3
2024-11-13 09:27:37,51.50597,-2.538828,101.2,2,42.118,3
2024-11-13 09:27:38,51.505974,-2.538805,101.2,6,42.12,3
2024-11-13 09:27:39,51.50598,-2.53876,101,11.5,42.123,3
2024-11-13 09:27:40,51.505993,-2.538686,100.7,19.2,42.129,3
2024-11-13 09:27:41,51.50601,-2.538602,100.4,21.7,42.135,3
2024-11-13 09:27:42,51.506027,-2.538498,100.1,27,42.142,3
2024-11-13 09:27:43,51.50605,-2.538369,99.7,33.6,42.151,3
2024-11-13 09:27:44,51.50608,-2.538209,99.2,41.2,42.163,3
2024-11-13 09:27:45,51.506107,-2.538034,98.6,45,42.175,3
2024-11-13 09:27:46,51.506134,-2.537842,98.1,49.1,42.189,3
2024-11-13 09:27:47,51.506165,-2.53763,97.5,54.2,42.204,3
2024-11-13 09:27:48,51.506195,-2.537393,96.9,60.3,42.221,3
2024-11-13 09:27:49,51.506226,-2.537154,96.2,60.6,42.238,3
2024-11-13 09:27:50,51.506252,-2.53691,95.7,61.8,42.255,3
2024-11-13 09:27:51,51.506275,-2.536674,95.1,59.5,42.271,3
2024-11-13 09:27:52,51.506298,-2.53643,94.6,61.5,42.288,3
2024-11-13 09:27:53,51.506317,-2.536181,94.1,62.6,42.306,3
2024-11-13 09:27:54,51.506336,-2.535929,93.7,63,42.323,3
2024-11-13 09:27:55,51.506348,-2.535676,93.3,63.4,42.341,3
2024-11-13 09:27:56,51.506355,-2.535399,92.9,69,42.36,3
2024-11-13 09:27:57,51.506363,-2.535125,92.5,68.2,42.379,3
2024-11-13 09:27:58,51.506363,-2.534839,92.2,71.4,42.399,3
2024-11-13 09:27:59,51.506363,-2.534538,91.9,74.9,42.42,3
2024-11-13 09:28:00,51.506355,-2.534246,91.6,72.9,42.44,3
2024-11-13 09:28:01,51.506344,-2.533936,91.4,77.3,42.461,3
2024-11-13 09:28:02,51.50633,-2.53364,91.2,73.9,42.482,3
2024-11-13 09:28:03,51.506313,-2.533356,91.1,71.1,42.502,3
2024-11-13 09:28:04,51.506298,-2.53307,90.9,71.7,42.522,3
2024-11-13 09:28:05,51.506283,-2.532795,91,68.7,42.541,3
2024-11-13 09:28:06,51.506264,-2.532521,90.8,68.6,42.56,3
2024-11-13 09:28:07,51.506245,-2.532262,90.7,65,42.578,3
2024-11-13 09:28:08,51.50622,-2.532013,90.6,62.8,42.595,3
2024-11-13 09:28:09,51.50619,-2.531753,90.5,65.7,42.614,3
2024-11-13 09:28:10,51.506165,-2.531511,90.4,61.3,42.631,3
2024-11-13 09:28:11,51.506134,-2.531279,90.2,59.1,42.647,3
2024-11-13 09:28:12,51.506104,-2.53106,90.1,55.9,42.663,3
2024-11-13 09:28:13,51.506077,-2.530856,90,52.1,42.677,3
2024-11-13 09:28:14,51.50605,-2.530667,89.9,48.2,42.69,3
2024-11-13 09:28:15,51.506027,-2.530494,89.9,44.1,42.703,3
2024-11-13 09:28:16,51.50601,-2.530321,89.8,44,42.715,3
2024-11-13 09:28:17,51.505985,-2.530145,89.7,44.6,42.727,3
2024-11-13 09:28:18,51.505962,-2.529987,89.7,40.5,42.738,3
2024-11-13 09:28:19,51.50594,-2.529849,89.5,35.6,42.748,3
2024-11-13 09:28:20,51.505917,-2.529731,89.5,30.9,42.757,3
2024-11-13 09:28:21,51.505898,-2.529638,89.3,24.4,42.764,3
2024-11-13 09:28:22,51.505882,-2.52957,89.3,18,42.769,3
2024-11-13 09:28:23,51.505875,-2.529523,89.3,12.3,42.772,3
2024-11-13 09:28:24,51.505863,-2.529487,89.3,9.5,42.775,3
2024-11-13 09:28:25,51.50586,-2.529458,89.2,7.7,42.777,3
2024-11-13 09:28:26,51.505856,-2.529437,89.2,5.4,42.778,3
2024-11-13 09:28:27,51.50585,-2.52942,89.2,4.6,42.78,3
2024-11-13 09:28:28,51.505848,-2.529407,89.2,3.5,42.781,3
2024-11-13 09:28:29,51.505844,-2.529399,89.1,2.2,42.781,3
2024-11-13 09:28:30,51.505844,-2.529394,89.1,1.2,42.782,3
2024-11-13 09:28:31,51.505844,-2.529392,89.1,0.6,42.782,3
2024-11-13 09:28:32,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:33,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:34,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:35,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:36,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:37,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:38,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:39,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:40,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:41,51.505844,-2.529392,89.1,0,42.782,3
2024-11-13 09:28:42,51.50584,-2.529383,89.2,2.3,42.782,3
2024-11-13 09:28:43,51.505836,-2.529353,89.2,7.9,42.785,3
2024-11-13 09:28:44,51.505825,-2.529305,89.2,12.6,42.788,3
2024-11-13 09:28:45,51.50581,-2.529239,89.2,17.3,42.793,3
2024-11-13 09:28:46,51.505795,-2.529154,89.2,22.5,42.799,3
2024-11-13 09:28:47,51.505775,-2.529057,89.1,25.2,42.806,3
2024-11-13 09:28:48,51.50576,-2.528949,89,27.6,42.814,3
2024-11-13 09:28:49,51.50575,-2.528825,88.9,31.4,42.823,3
2024-11-13 09:28:50,51.505745,-2.528693,88.9,32.9,42.832,3
2024-11-13 09:28:51,51.505753,-2.52855,89,35.6,42.842,3
2024-11-13 09:28:52,51.505768,-2.5284,88.9,37.9,42.852,3
2024-11-13 09:28:53,51.505787,-2.528252,89,37.7,42.863,3
2024-11-13 09:28:54,51.505802,-2.528107,88.8,37,42.873,3
2024-11-13 09:28:55,51.50582,-2.527964,88.8,36.4,42.883,3
2024-11-13 09:28:56,51.50584,-2.527826,88.7,35,42.893,3
2024-11-13 09:28:57,51.505856,-2.527685,88.7,35.6,42.903,3
2024-11-13 09:28:58,51.505856,-2.527546,88.9,34.6,42.912,3
2024-11-13 09:28:59,51.505844,-2.527396,88.8,37.7,42.923,3
2024-11-13 09:29:00,51.505817,-2.527242,88.8,39.7,42.934,3
2024-11-13 09:29:01,51.50578,-2.527093,88.8,40.1,42.945,3
2024-11-13 09:29:02,51.505733,-2.526935,88.8,43.6,42.957,3
2024-11-13 09:29:03,51.505676,-2.526778,88.7,45.4,42.97,3
2024-11-13 09:29:04,51.50561,-2.526643,88.6,42.9,42.981,3
2024-11-13 09:29:05,51.50553,-2.526519,88.6,44.1,42.994,3
2024-11-13 09:29:06,51.50545,-2.526418,88.7,40.4,43.005,3
2024-11-13 09:29:07,51.505367,-2.526326,88.8,41.3,43.016,3
2024-11-13 09:29:08,51.505272,-2.526234,88.9,44.9,43.029,3
2024-11-13 09:29:09,51.505173,-2.526139,89.1,45.5,43.041,3
2024-11-13 09:29:10,51.505077,-2.526011,89.2,50.7,43.056,3
2024-11-13 09:29:11,51.50499,-2.525844,89.4,54.6,43.071,3
2024-11-13 09:29:12,51.504917,-2.525652,89.8,55.5,43.086,3
2024-11-13 09:29:13,51.50486,-2.525436,90.3,58.4,43.102,3
2024-11-13 09:29:14,51.504814,-2.525221,90.6,56.4,43.118,3
2024-11-13 09:29:15,51.504765,-2.524986,91,62,43.135,3
2024-11-13 09:29:16,51.504715,-2.524731,91.4,66.9,43.154,3
2024-11-13 09:29:17,51.50467,-2.524473,91.8,66.7,43.172,3
2024-11-13 09:29:18,51.504623,-2.524186,92,74.1,43.193,3
2024-11-13 09:29:19,51.504578,-2.52389,92.3,75.8,43.214,3
2024-11-13 09:29:20,51.50453,-2.523593,92.4,76.4,43.235,3
2024-11-13 09:29:21,51.504482,-2.523282,92.5,79.7,43.257,3
2024-11-13 09:29:22,51.50444,-2.522989,92.5,75.2,43.278,3
2024-11-13 09:29:23,51.504395,-2.522693,92.5,75.9,43.299,3
2024-11-13 09:29:24,51.50435,-2.522397,92.5,76,43.32,3
2024-11-13 09:29:25,51.50431,-2.522128,92.4,68.8,43.339,3
2024-11-13 09:29:26,51.504272,-2.521869,92.3,66.3,43.358,3
2024-11-13 09:29:27,51.504234,-2.521612,92.2,65.9,43.376,3
2024-11-13 09:29:28,51.504196,-2.521373,92.1,61.3,43.393,3
2024-11-13 09:29:29,51.504158,-2.521118,92,65.3,43.411,3
2024-11-13 09:29:30,51.504124,-2.520873,91.9,62.8,43.429,3
2024-11-13 09:29:31,51.504086,-2.520624,91.8,63.9,43.447,3
2024-11-13 09:29:32,51.504044,-2.520361,91.8,67.5,43.465,3
2024-11-13 09:29:33,51.504,-2.520102,91.8,66.7,43.484,3
2024-11-13 09:29:34,51.503956,-2.519822,91.9,71.9,43.504,3
2024-11-13 09:29:35,51.50391,-2.519533,92,74.4,43.524,3
2024-11-13 09:29:36,51.503864,-2.51925,92.1,72.9,43.545,3
2024-11-13 09:29:37,51.50382,-2.518951,92.2,76.9,43.566,3
2024-11-13 09:29:38,51.503773,-2.518661,92.2,74.5,43.587,3
2024-11-13 09:29:39,51.503727,-2.51838,92.2,72.4,43.607,3
2024-11-13 09:29:40,51.50368,-2.51809,92.1,74.3,43.627,3
2024-11-13 09:29:41,51.503643,-2.517806,92,72.9,43.648,3
2024-11-13 09:29:42,51.5036,-2.517522,91.9,72.6,43.668,3
2024-11-13 09:29:43,51.503555,-2.517242,91.7,71.9,43.688,3
2024-11-13 09:29:44,51.50351,-2.51695,91.6,75.4,43.709,3
2024-11-13 09:29:45,51.503452,-2.516639,91.4,80.6,43.731,3
2024-11-13 09:29:46,51.503403,-2.516338,91.2,77.7,43.753,3
2024-11-13 09:29:47,51.50335,-2.516032,91,79,43.775,3
2024-11-13 09:29:48,51.503296,-2.515725,90.7,79.5,43.797,3
2024-11-13 09:29:49,51.503242,-2.515422,90.5,78.2,43.819,3
2024-11-13 09:29:50,51.503197,-2.515135,90.2,74.2,43.839,3
2024-11-13 09:29:51,51.503143,-2.514847,89.9,74.4,43.86,3
2024-11-13 09:29:52,51.503094,-2.514563,89.5,73.6,43.88,3
2024-11-13 09:29:53,51.50304,-2.514265,89.2,77.5,43.902,3
2024-11-13 09:29:54,51.502987,-2.513982,89,73.5,43.922,3
2024-11-13 09:29:55,51.502934,-2.513708,88.8,71.6,43.942,3
2024-11-13 09:29:56,51.502876,-2.513423,88.6,74.9,43.963,3
2024-11-13 09:29:57,51.50282,-2.513162,88.5,68.6,43.982,3
2024-11-13 09:29:58,51.50276,-2.512897,88.4,70,44.001,3
2024-11-13 09:29:59,51.5027,-2.512626,88.3,71.8,44.021,3
2024-11-13 09:30:00,51.502636,-2.512357,88.2,71.7,44.041,3
2024-11-13 09:30:01,51.50257,-2.512089,88,71.7,44.061,3
2024-11-13 09:30:02,51.502506,-2.511827,88,70.5,44.081,3
2024-11-13 09:30:03,51.502438,-2.511567,88,70.4,44.1,3
2024-11-13 09:30:04,51.50236,-2.511301,87.6,73,44.121,3
2024-11-13 09:30:05,51.502293,-2.511055,87.5,67.2,44.139,3
2024-11-13 09:30:06,51.502228,-2.510798,87.3,69.2,44.159,3
2024-11-13 09:30:07,51.502174,-2.510542,87.2,67,44.177,3
2024-11-13 09:30:08,51.502144,-2.510271,87,68.5,44.196,3
2024-11-13 09:30:09,51.50214,-2.509984,87,71.4,44.216,3
2024-11-13 09:30:10,51.502167,-2.509693,86.9,73.4,44.236,3
2024-11-13 09:30:11,51.502228,-2.509397,86.7,77.4,44.258,3
2024-11-13 09:30:12,51.502316,-2.509097,86.4,83.2,44.281,3
2024-11-13 09:30:13,51.502422,-2.508817,86.2,81.7,44.304,3
2024-11-13 09:30:14,51.50254,-2.508516,85.9,88.9,44.328,3
2024-11-13 09:30:15,51.502666,-2.508204,85.6,92,44.354,3
2024-11-13 09:30:16,51.50279,-2.507886,85.4,93,44.38,3
2024-11-13 09:30:17,51.50291,-2.507549,85.4,97.4,44.407,3
2024-11-13 09:30:18,51.50302,-2.507218,85.5,94.2,44.433,3
2024-11-13 09:30:19,51.503124,-2.506892,85.6,90.9,44.458,3
2024-11-13 09:30:20,51.50322,-2.506569,85.8,88.8,44.483,3
2024-11-13 09:30:21,51.5033,-2.506264,86,82.5,44.506,3
2024-11-13 09:30:22,51.503376,-2.505949,86.1,84.4,44.529,3
2024-11-13 09:30:23,51.50345,-2.50562,86.4,86.7,44.553,3
2024-11-13 09:30:24,51.503513,-2.505293,86.6,85.4,44.577,3
2024-11-13 09:30:25,51.503574,-2.504933,86.8,93,44.603,3
2024-11-13 09:30:26,51.503628,-2.50458,86.9,90.7,44.628,3
2024-11-13 09:30:27,51.50368,-2.504234,87,88.7,44.653,3
2024-11-13 09:30:28,51.503727,-2.50389,87.1,87.7,44.677,3
2024-11-13 09:30:29,51.503773,-2.503555,87.2,85.2,44.701,3
2024-11-13 09:30:30,51.503815,-2.503228,87.3,83.3,44.724,3
2024-11-13 09:30:31,51.503857,-2.502905,87.3,82.3,44.747,3
2024-11-13 09:30:32,51.503895,-2.502603,87.4,76.9,44.768,3
2024-11-13 09:30:33,51.503937,-2.502288,87.4,80.2,44.79,3
2024-11-13 09:30:34,51.503975,-2.501995,87.4,74.6,44.811,3
2024-11-13 09:30:35,51.504013,-2.501705,87.4,73.7,44.832,3
2024-11-13 09:30:36,51.50405,-2.501408,87.4,75.7,44.853,3
2024-11-13 09:30:37,51.50409,-2.501108,87.5,76.5,44.874,3
2024-11-13 09:30:38,51.50413,-2.500795,87.4,79.6,44.896,3
2024-11-13 09:30:39,51.504173,-2.50048,87.4,80.3,44.918,3
2024-11-13 09:30:40,51.50421,-2.500176,87.3,77.4,44.94,3
2024-11-13 09:30:41,51.504253,-2.499847,87.3,83.5,44.963,3
2024-11-13 09:30:42,51.504295,-2.49953,87.2,80.7,44.985,3
2024-11-13 09:30:43,51.504333,-2.499218,87.2,79.3,45.007,3
2024-11-13 09:30:44,51.504375,-2.498889,87,83.6,45.031,3
2024-11-13 09:30:45,51.504417,-2.498574,86.9,80.4,45.053,3
2024-11-13 09:30:46,51.504456,-2.498258,86.8,80.2,45.075,3
2024-11-13 09:30:47,51.504498,-2.49795,86.6,78.4,45.097,3
2024-11-13 09:30:48,51.504536,-2.497651,86.4,76.3,45.118,3
2024-11-13 09:30:49,51.504578,-2.497336,86.3,80.2,45.141,3
2024-11-13 09:30:50,51.50462,-2.497031,86.1,77.7,45.162,3
2024-11-13 09:30:51,51.504658,-2.496732,86.1,76,45.183,3
2024-11-13 09:30:52,51.5047,-2.496417,86.2,80.2,45.206,3
2024-11-13 09:30:53,51.504738,-2.496111,86.5,77.8,45.227,3
2024-11-13 09:30:54,51.504776,-2.495811,86.9,76.5,45.248,3
2024-11-13 09:30:55,51.504814,-2.495517,87.2,74.7,45.269,3
2024-11-13 09:30:56,51.504852,-2.495217,87.6,76.5,45.29,3
2024-11-13 09:30:57,51.504894,-2.494907,88,78.7,45.312,3
2024-11-13 09:30:58,51.50493,-2.494609,88.4,75.7,45.333,3
2024-11-13 09:30:59,51.504967,-2.494323,88.7,72.7,45.353,3
2024-11-13 09:31:00,51.505,-2.494045,89.1,70.8,45.373,3
2024-11-13 09:31:01,51.505035,-2.49378,89.5,67.5,45.392,3
2024-11-13 09:31:02,51.50507,-2.493529,89.9,63.8,45.41,3
2024-11-13 09:31:03,51.5051,-2.493296,90.3,59.5,45.426,3
2024-11-13 09:31:04,51.50513,-2.493061,90.6,59.9,45.443,3
2024-11-13 09:31:05,51.50516,-2.492817,91,61.9,45.46,3
2024-11-13 09:31:06,51.50519,-2.492586,91.4,58.9,45.476,3
2024-11-13 09:31:07,51.505222,-2.492358,91.8,58,45.492,3
2024-11-13 09:31:08,51.505253,-2.492134,92.2,57.1,45.508,3
2024-11-13 09:31:09,51.50528,-2.491928,92.5,52.5,45.523,3
2024-11-13 09:31:10,51.505306,-2.491742,92.8,47.6,45.536,3
2024-11-13 09:31:11,51.50533,-2.491589,93.1,39.4,45.547,3
2024-11-13 09:31:12,51.505356,-2.491452,93.4,35.3,45.557,3
2024-11-13 09:31:13,51.505375,-2.491339,93.5,29.5,45.565,3
2024-11-13 09:31:14,51.505394,-2.491261,93.6,20.6,45.571,3
2024-11-13 09:31:15,51.505405,-2.491214,93.8,12.7,45.574,3
2024-11-13 09:31:16,51.50541,-2.491191,93.7,6.3,45.576,3
2024-11-13 09:31:17,51.505413,-2.491186,93.7,1.3,45.576,3
2024-11-13 09:31:18,51.505413,-2.491185,93.7,0,45.576,3
2024-11-13 09:31:19,51.505413,-2.491185,93.7,0,45.576,3
2024-11-13 09:31:20,51.505413,-2.491185,93.7,0,45.576,3
2024-11-13 09:31:21,51.505413,-2.491185,93.7,0,45.576,3
2024-11-13 09:31:22,51.505413,-2.491185,93.7,0,45.576,3
2024-11-13 09:31:23,51.505413,-2.491185,93.7,0,45.576,3
2024-11-13 09:31:24,51.505413,-2.491185,93.7,0,45.576,3
2024-11-13 09:31:25,51.505413,-2.491183,93.7,0.5,45.577,3
2024-11-13 09:31:26,51.505413,-2.491181,93.6,0.5,45.577,3
2024-11-13 09:31:27,51.505413,-2.491181,93.6,0,45.577,3
2024-11-13 09:31:28,51.505413,-2.491181,93.6,0,45.577,3
2024-11-13 09:31:29,51.505413,-2.491181,93.6,0,45.577,3
2024-11-13 09:31:30,51.505413,-2.491181,93.6,0.3,45.577,3
2024-11-13 09:31:31,51.505413,-2.491181,93.6,0,45.577,3
2024-11-13 09:31:32,51.505413,-2.491181,93.6,0,45.577,3
2024-11-13 09:31:33,51.505417,-2.491178,93.6,0.8,45.577,3
2024-11-13 09:31:34,51.505417,-2.491166,93.6,3.4,45.578,3
2024-11-13 09:31:35,51.505424,-2.491139,93.7,7.3,45.58,3
2024-11-13 09:31:36,51.50544,-2.491097,93.7,11.5,45.583,3
2024-11-13 09:31:37,51.50546,-2.491031,93.9,18.1,45.588,3
2024-11-13 09:31:38,51.50548,-2.490956,94.1,21,45.594,3
2024-11-13 09:31:39,51.505512,-2.490868,94.3,25.1,45.601,3
2024-11-13 09:31:40,51.50555,-2.490759,94.6,31.4,45.61,3
2024-11-13 09:31:41,51.505596,-2.490625,94.8,37.9,45.62,3
2024-11-13 09:31:42,51.50564,-2.490466,95,42.8,45.632,3
2024-11-13 09:31:43,51.505657,-2.490301,95.2,42.1,45.644,3
2024-11-13 09:31:44,51.50565,-2.49013,95.1,42.6,45.656,3
2024-11-13 09:31:45,51.505604,-2.489963,95,45.6,45.668,3
2024-11-13 09:31:46,51.50554,-2.489793,94.9,49.2,45.682,3
2024-11-13 09:31:47,51.50547,-2.489606,94.9,54.3,45.697,3
2024-11-13 09:31:48,51.5054,-2.48939,94.7,60.3,45.714,3
2024-11-13 09:31:49,51.505337,-2.489151,94.7,65.2,45.732,3
2024-11-13 09:31:50,51.50527,-2.488893,94.7,69.6,45.751,3
2024-11-13 09:31:51,51.50519,-2.488619,94.6,74.7,45.772,3
2024-11-13 09:31:52,51.505108,-2.488343,94.5,76.7,45.793,3
2024-11-13 09:31:53,51.505013,-2.488058,94.3,80.6,45.816,3
2024-11-13 09:31:54,51.504906,-2.487768,94.2,84.3,45.839,3
2024-11-13 09:31:55,51.504787,-2.487484,94.1,85,45.863,3
2024-11-13 09:31:56,51.50465,-2.487188,94,91.9,45.888,3
2024-11-13 09:31:57,51.504505,-2.48691,93.9,89.6,45.913,3
2024-11-13 09:31:58,51.504356,-2.48664,93.8,90.7,45.938,3
2024-11-13 09:31:59,51.504204,-2.486389,93.6,87.3,45.963,3
2024-11-13 09:32:00,51.504036,-2.486137,93.5,91.8,45.988,3
2024-11-13 09:32:01,51.503857,-2.485886,93.4,94.8,46.014,3
2024-11-13 09:32:02,51.50368,-2.48565,93.2,92.2,46.04,3
2024-11-13 09:32:03,51.503498,-2.485418,93.1,93.1,46.066,3
2024-11-13 09:32:04,51.503304,-2.485178,92.8,98.1,46.093,3
2024-11-13 09:32:05,51.503117,-2.484955,92.7,92.7,46.119,3
2024-11-13 09:32:06,51.50293,-2.484728,92.5,94.8,46.145,3
2024-11-13 09:32:07,51.502747,-2.48451,92.4,90.9,46.171,3
2024-11-13 09:32:08,51.502563,-2.484296,92.3,90,46.196,3
2024-11-13 09:32:09,51.502377,-2.484077,92.2,92.5,46.221,3
2024-11-13 09:32:10,51.5022,-2.483869,92,88,46.246,3
2024-11-13 09:32:11,51.50203,-2.483668,91.9,84.7,46.269,3
2024-11-13 09:32:12,51.50187,-2.483475,91.8,80.8,46.292,3
2024-11-13 09:32:13,51.501713,-2.483291,91.7,77,46.313,3
2024-11-13 09:32:14,51.501568,-2.483119,91.6,72.7,46.333,3
2024-11-13 09:32:15,51.501434,-2.482963,91.6,65.7,46.351,3
2024-11-13 09:32:16,51.50131,-2.482813,91.6,63.1,46.369,3
2024-11-13 09:32:17,51.501183,-2.482666,91.6,61.4,46.386,3
2024-11-13 09:32:18,51.501072,-2.482534,91.7,55.5,46.401,3
2024-11-13 09:32:19,51.500965,-2.482408,91.8,52.8,46.416,3
2024-11-13 09:32:20,51.500862,-2.482288,91.9,50.8,46.43,3
2024-11-13 09:32:21,51.500774,-2.482181,92.1,44.9,46.443,3
2024-11-13 09:32:22,51.50069,-2.482083,92.2,41.6,46.454,3
2024-11-13 09:32:23,51.500618,-2.481998,92.3,35.6,46.464,3
2024-11-13 09:32:24,51.50055,-2.481917,92.5,33.6,46.473,3
2024-11-13 09:32:25,51.50049,-2.481841,92.6,31.6,46.482,3
2024-11-13 09:32:26,51.50043,-2.481774,92.7,27.9,46.49,3
2024-11-13 09:32:27,51.500378,-2.48171,92.8,26.6,46.497,3
2024-11-13 09:32:28,51.50033,-2.481651,92.9,24.3,46.504,3
2024-11-13 09:32:29,51.500286,-2.481599,93,21.6,46.51,3
2024-11-13 09:32:30,51.500248,-2.481552,93,19.7,46.516,3
2024-11-13 09:32:31,51.500214,-2.48151,93.1,17.4,46.52,3
2024-11-13 09:32:32,51.50018,-2.481469,93.2,16.7,46.525,3
2024-11-13 09:32:33,51.50015,-2.48143,93.3,15.9,46.529,3
2024-11-13 09:32:34,51.500122,-2.481394,93.3,14.3,46.533,3
2024-11-13 09:32:35,51.500095,-2.481362,93.3,13.4,46.537,3
2024-11-13 09:32:36,51.500072,-2.481337,93.4,10.5,46.54,3
2024-11-13 09:32:37,51.50006,-2.48132,93.4,6.7,46.542,3
2024-11-13 09:32:38,51.500053,-2.481313,93.4,3,46.543,3
2024-11-13 09:32:39,51.500053,-2.481311,93.4,0.6,46.543,3
2024-11-13 09:32:40,51.500053,-2.481311,93.4,0,46.543,3
2024-11-13 09:32:41,51.500053,-2.481311,93.4,0,46.543,3
2024-11-13 09:32:42,51.500053,-2.481311,93.4,0,46.543,3
2024-11-13 09:32:43,51.500053,-2.481311,93.4,0,46.543,3
2024-11-13 09:32:44,51.50005,-2.48131,93.4,0.8,46.543,3
2024-11-13 09:32:45,51.500046,-2.481303,93.4,2.7,46.544,3
2024-11-13 09:32:46,51.50004,-2.481295,93.4,3.1,46.545,3
2024-11-13 09:32:47,51.500034,-2.481289,93.4,2.7,46.546,3
2024-11-13 09:32:48,51.50003,-2.481284,93.4,1.9,46.546,3
2024-11-13 09:32:49,51.500027,-2.481281,93.4,1.1,46.546,3
2024-11-13 09:32:50,51.500023,-2.481276,93.4,2.2,46.547,3
2024-11-13 09:32:51,51.50001,-2.481261,93.4,6,46.549,3
2024-11-13 09:32:52,51.49999,-2.481235,93.5,10.9,46.552,3
2024-11-13 09:32:53,51.49996,-2.481197,93.6,15.2,46.556,3
